MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-21;Norway_3rdDivision_Group2;Spjelkavik;Rosenborg 2;64.36;MEDIA-ALTA;24;2026-09-21;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.022 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.84/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;0.44;20.0;;;18.42;13.5;12.0;;;;2.0.defplus2
2026-09-21;Italy_SerieC_GironeB;Spezia;Vis Pesaro;62.66;MEDIA-ALTA;7;2026-09-21;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;"Ranking gap: 0.083 | Attacco casa: 1.80/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 1.00 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.40;AwayGALast5=NA;BaseScore=65.66;FinalScore=62.66]";1.66;18.0;;;25.0;6.0;15.0;;;;2.0.defplus2
2026-09-21;Bhutan_PremierLeague;Thimphu FC;Ugyen Academy;61.28;MEDIA-ALTA;18;2026-09-21;Bhutan_PremierLeague;Bhutan_PremierLeague;;"Ranking gap: 0.439 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 3.67/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=4.20;BaseScore=64.28;FinalScore=61.28]";8.78;14.0;;;25.0;9.0;7.5;;;;2.0.defplus2
2026-09-21;USA_MLS;Inter Miami;San Diego FC;61.26;MEDIA-ALTA;30;2026-09-21;USA_MLS;USA_MLS;;"Ranking gap: 0.148 | Attacco casa: 2.62/gara | Difesa trasferta subisce: 1.68/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=2.00;BaseScore=64.26;FinalScore=61.26]";2.96;25.0;;;16.8;12.0;7.5;;;;2.0.defplus2
2026-09-21;Norway_3rdDivision_Group4;Staal Jorpeland;Viking 2;60.18;MEDIA-ALTA;24;2026-09-21;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Ranking gap: 0.151 | Attacco casa: 1.95/gara | Difesa trasferta subisce: 1.37/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;3.02;19.47;;;13.68;12.0;12.0;;;;2.0.defplus2
2026-09-21;Norway_3rdDivision_Group6;Brumunddal;Sandefjord 2;59.44;MEDIA;22;2026-09-21;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;"Ranking gap: 0.163 | Attacco casa: 1.21/gara | Difesa trasferta subisce: 2.16/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=4.60;AwayGALast5=1.60;BaseScore=62.44;FinalScore=59.44]";3.26;12.11;;;21.58;13.5;12.0;;;;2.0.defplus2
2026-09-21;Paraguay_DivisionIntermedia;Benjamin Aceval;Atl. Tembetary;57.26;MEDIA;11;2026-09-21;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;Ranking gap: 0.006 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 2.14/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.71;0.12;14.29;;;21.43;10.71;10.71;;;;2.0.defplus2
2026-09-21;Mexico_LigaExpansionMX_Apertura;Tapatio;Tlaxcala;56.98;MEDIA;10;2026-09-21;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;"Ranking gap: 0.093 | Attacco casa: 1.62/gara | Difesa trasferta subisce: 2.12/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.75 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.20;AwayGALast5=1.60;BaseScore=59.98;FinalScore=56.98]";1.86;16.25;;;21.25;9.38;11.25;;;;2.0.defplus2
2026-09-21;Mexico_LigaMX_Apertura;Toluca;Santos Laguna;56.89;MEDIA;11;2026-09-21;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"Ranking gap: 0.276 | Attacco casa: 2.12/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=1.20;BaseScore=59.89;FinalScore=56.89]";5.52;21.25;;;16.25;9.38;7.5;;;;2.0.defplus2
2026-09-21;Sweden_Division1_Norra;Vasalund;Assyriska FF;54.27;MEDIA;26;2026-09-21;Sweden_Division1_Norra;Sweden_Division1_Norra;;Ranking gap: 0.130 | Attacco casa: 1.48/gara | Difesa trasferta subisce: 1.74/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.70;2.6;14.78;;;17.39;9.0;10.5;;;;2.0.defplus2
2026-09-21;Serbia_PrvaLiga;Vrsac;Bor 1919;53.82;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;"Ranking gap: 0.119 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.78/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.20;BaseScore=56.82;FinalScore=53.82]";2.38;16.67;;;17.78;10.0;10.0;;;;2.0.defplus2
2026-09-21;USA_USLLeagueOne;Spokane Velocity;Boise;53.69;MEDIA;39;2026-09-21;USA_USLLeagueOne;USA_USLLeagueOne;;"Ranking gap: 0.360 | Attacco casa: 1.48/gara | Difesa trasferta subisce: 1.37/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.20;BaseScore=56.69;FinalScore=53.69]";7.2;14.78;;;13.7;10.5;10.5;;;;2.0.defplus2
2026-09-21;Serbia_PrvaLiga;Javor;Proleter 023;53.17;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;"Ranking gap: 0.114 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 1.22/gara | Over25 casa ultime10: 0.78 | Over25 trasferta ultime10: 0.44 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.00;BaseScore=56.17;FinalScore=53.17]";2.28;23.33;;;12.22;11.67;6.67;;;;2.0.defplus2
2026-09-21;Estonia_Esiliiga;Nomme Kalju U21;Nomme Utd U21;52.74;MEDIA;35;2026-09-21;Estonia_Esiliiga;Estonia_Esiliiga;;"Ranking gap: 0.083 | Attacco casa: 1.29/gara | Difesa trasferta subisce: 2.17/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.60;AwayGALast5=1.60;BaseScore=55.74;FinalScore=52.74]";1.66;12.86;;;21.72;10.5;9.0;;;;2.0.defplus2
2026-09-21;Serbia_PrvaLiga;Metalac;Graficar Beograd;51.51;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;"Ranking gap: 0.059 | Attacco casa: 1.44/gara | Difesa trasferta subisce: 1.89/gara | Over25 casa ultime10: 0.56 | Over25 trasferta ultime10: 0.78 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=2.40;BaseScore=54.51;FinalScore=51.51]";1.18;14.44;;;18.89;8.33;11.67;;;;2.0.defplus2
2026-09-21;Slovakia_2Liga;Petrzalka;Pohronie;51.35;MEDIA;10;2026-09-21;Slovakia_2Liga;Slovakia_2Liga;;"Ranking gap: 0.030 | Attacco casa: 2.12/gara | Difesa trasferta subisce: 1.38/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.75 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.00;BaseScore=54.35;FinalScore=51.35]";0.6;21.25;;;13.75;7.5;11.25;;;;2.0.defplus2
2026-09-21;Romania_Superliga;Petrolul;Csikszereda M. Ciuc;50.9;MEDIA;11;2026-09-21;Romania_Superliga;Romania_Superliga;;"Ranking gap: 0.167 | Attacco casa: 1.22/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 0.44 | Over25 trasferta ultime10: 0.56 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=2.40;BaseScore=53.90;FinalScore=50.90]";3.34;12.22;;;23.33;6.67;8.33;;;;2.0.defplus2
2026-09-21;Armenia_FirstLeague;Shirak 2;Noah 2;50.87;MEDIA;10;2026-09-21;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Ranking gap: 0.008 | Attacco casa: 0.60/gara | Difesa trasferta subisce: 2.57/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.71;0.16;6.0;;;25.0;9.0;10.71;;;;2.0.defplus2
2026-09-21;Serbia_PrvaLiga;TSC;Dubocica;50.58;MEDIA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;"Ranking gap: 0.068 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.56/gara | Over25 casa ultime10: 0.56 | Over25 trasferta ultime10: 0.56 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=2.00;BaseScore=53.58;FinalScore=50.58]";1.36;20.0;;;15.56;8.33;8.33;;;;2.0.defplus2
2026-09-21;Sweden_Division1_Sodra;Angelholm;Eskilsminne;48.91;MEDIA;26;2026-09-21;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;Ranking gap: 0.143 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 1.82/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;2.86;11.36;;;18.18;7.5;9.0;;;;2.0.defplus2
2026-09-21;Peru_Liga1_Clausura;Juan Pablo 2;Moquegua;46.08;MEDIA;11;2026-09-21;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;"Ranking gap: 0.110 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.38 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=1.80;BaseScore=49.08;FinalScore=46.08]";2.2;17.5;;;16.25;7.5;5.62;;;;2.0.defplus2
2026-09-21;Bulgaria_VtoraLiga;Montana;Hebar;45.56;MEDIA;10;2026-09-21;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"Ranking gap: 0.035 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 1.71/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.57 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.00;AwayGALast5=1.20;BaseScore=48.56;FinalScore=45.56]";0.7;11.43;;;17.14;10.71;8.57;;;;2.0.defplus2
2026-09-21;Georgia_ErovnuliLiga;Spaeri;Dila Gori;44.37;BASSA;10;2026-09-21;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;"Ranking gap: 0.077 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 0.83 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.20;AwayGALast5=1.40;BaseScore=47.37;FinalScore=44.37]";1.54;11.43;;;13.33;8.57;12.5;;;;2.0.defplus2
2026-09-21;Serbia_PrvaLiga;Sp. Subotica;Vozdovac;44.29;BASSA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;"Ranking gap: 0.059 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.11/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.33 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.00;BaseScore=47.29;FinalScore=44.29]";1.18;20.0;;;11.11;10.0;5.0;;;;2.0.defplus2
2026-09-21;Germany_Regionalliga_West;Paderborn 2;Dortmund 2;43.09;BASSA;11;2026-09-21;Germany_Regionalliga_West;Germany_Regionalliga_West;;"Ranking gap: 0.086 | Attacco casa: 1.88/gara | Difesa trasferta subisce: 0.88/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.00;AwayGALast5=0.80;BaseScore=46.09;FinalScore=43.09]";1.72;18.75;;;8.75;9.38;7.5;;;;2.0.defplus2
2026-09-21;Armenia_FirstLeague;Araks Ararat;BKMA 2;42.0;BASSA;10;2026-09-21;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;"Ranking gap: 0.043 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 1.14/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.71 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.60;BaseScore=45.00;FinalScore=42.00]";0.86;16.0;;;11.43;6.0;10.71;;;;2.0.defplus2
2026-09-21;Georgia_ErovnuliLiga;Rustavi;Iberia 1999;40.48;BASSA;10;2026-09-21;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;"Ranking gap: 0.037 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.29 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=1.20;BaseScore=43.48;FinalScore=40.48]";0.74;14.29;;;16.67;4.29;7.5;;;;2.0.defplus2
2026-09-21;USA_USLChampionship;Indy Eleven;Oakland Roots;40.36;BASSA;36;2026-09-21;USA_USLChampionship;USA_USLChampionship;;"Ranking gap: 0.068 | Attacco casa: 1.39/gara | Difesa trasferta subisce: 1.46/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.30 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.40;BaseScore=43.36;FinalScore=40.36]";1.36;13.91;;;14.58;9.0;4.5;;;;2.0.defplus2
2026-09-21;NorthMacedonia_1MFL;Struga;Arsimi;40.14;BASSA;8;2026-09-21;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;"Ranking gap: 0.032 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.33 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=0.80;BaseScore=43.14;FinalScore=40.14]";0.64;16.67;;;13.33;7.5;5.0;;;;2.0.defplus2
2026-09-21;Serbia_PrvaLiga;Jedinstvo U.;Loznica;40.04;BASSA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;"Ranking gap: 0.041 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.56/gara | Over25 casa ultime10: 0.56 | Over25 trasferta ultime10: 0.56 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=1.80;BaseScore=43.04;FinalScore=40.04]";0.82;10.0;;;15.56;8.33;8.33;;;;2.0.defplus2
2026-09-21;Mexico_LigaMX_Apertura;Pachuca;Tijuana;39.61;BASSA;11;2026-09-21;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"Ranking gap: 0.050 | Attacco casa: 1.62/gara | Difesa trasferta subisce: 1.14/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.43 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.40;BaseScore=42.61;FinalScore=39.61]";1.0;16.25;;;11.43;7.5;6.43;;;;2.0.defplus2
2026-09-21;Serbia_PrvaLiga;Napredak;Smederevo;39.17;BASSA;10;2026-09-21;Serbia_PrvaLiga;Serbia_PrvaLiga;;"Ranking gap: 0.025 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.56 | Over25 trasferta ultime10: 0.67 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.60;BaseScore=42.17;FinalScore=39.17]";0.5;10.0;;;13.33;8.33;10.0;;;;2.0.defplus2
2026-09-21;Denmark_1stDivision;Koge;Hobro;39.04;BASSA;11;2026-09-21;Denmark_1stDivision;Denmark_1stDivision;;"Ranking gap: 0.102 | Attacco casa: 0.75/gara | Difesa trasferta subisce: 1.38/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.75 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.60;BaseScore=42.04;FinalScore=39.04]";2.04;7.5;;;13.75;7.5;11.25;;;;2.0.defplus2
2026-09-21;Italy_SerieC_GironeA;Treviso;Desenzano;38.7;BASSA;6;2026-09-21;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;"Ranking gap: 0.035 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 1.20/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.40 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.20;BaseScore=41.70;FinalScore=38.70]";0.7;14.0;;;12.0;9.0;6.0;;;;2.0.defplus2
2026-09-21;Sweden_Division1_Sodra;Jonkoping;Skövde;38.38;BASSA;26;2026-09-21;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;"Ranking gap: 0.076 | Attacco casa: 1.18/gara | Difesa trasferta subisce: 1.45/gara | Over25 casa ultime10: 0.10 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.20;AwayGALast5=1.20;BaseScore=41.38;FinalScore=38.38]";1.52;11.82;;;14.55;1.5;12.0;;;;2.0.defplus2
2026-09-21;Mexico_LigaMX_Apertura;Queretaro;Leon;37.17;BASSA;11;2026-09-21;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"Ranking gap: 0.022 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 1.12/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 0.38 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=1.00;BaseScore=40.17;FinalScore=37.17]";0.44;14.29;;;11.25;8.57;5.62;;;;2.0.defplus2
2026-09-21;Sweden_Division1_Norra;Arlanda;Hammarby TFF;34.69;BASSA;26;2026-09-21;Sweden_Division1_Norra;Sweden_Division1_Norra;;"Ranking gap: 0.057 | Attacco casa: 1.64/gara | Difesa trasferta subisce: 0.82/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.30 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=0.80;BaseScore=37.69;FinalScore=34.69]";1.14;16.36;;;8.18;7.5;4.5;;;;2.0.defplus2
