MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-01;England_LeagueOne;Bromley;Leyton Orient;62.8;MEDIA-ALTA;4;2026-09-01;England_LeagueOne;England_LeagueOne;;Ranking gap: 0.015 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.3;15.0;;;25.0;7.5;15.0;;;;2.0.0
2026-09-01;Iceland_BestaDeildKarla;KR Reykjavik;Vikingur Reykjavik;60.72;MEDIA-ALTA;27;2026-09-01;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Ranking gap: 0.136 | Attacco casa: 3.60/gara | Difesa trasferta subisce: 0.90/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;2.72;25.0;;;9.0;12.0;12.0;;;;2.0.0
2026-09-01;Armenia_FirstLeague;Noah 2;Andranik;58.99;MEDIA;5;2026-09-01;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Ranking gap: 0.033 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.66;15.0;;;13.33;15.0;15.0;;;;2.0.0
2026-09-01;Finland_Kolmonen_Western_Group3;KPV/Akatemia;Sp. Kristina;58.83;MEDIA;14;2026-09-01;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;Ranking gap: 0.154 | Attacco casa: 1.88/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.50;3.08;18.75;;;16.0;13.5;7.5;;;;2.0.0
2026-09-01;SriLanka_SuperLeague;New Young's SC;Ratnam;58.03;MEDIA;8;2026-09-01;SriLanka_SuperLeague;SriLanka_SuperLeague;;Ranking gap: 0.068 | Attacco casa: 0.67/gara | Difesa trasferta subisce: 4.33/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.83;1.36;6.67;;;25.0;12.5;12.5;;;;2.0.0
2026-09-01;England_Championship;Swansea;Watford;57.7;MEDIA;4;2026-09-01;England_Championship;England_Championship;;Ranking gap: 0.010 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;0.2;25.0;;;10.0;15.0;7.5;;;;2.0.0
2026-09-01;Turkey_1Lig;Sariyer;Pendikspor;56.61;MEDIA;5;2026-09-01;Turkey_1Lig;Turkey_1Lig;;Ranking gap: 0.018 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.75;0.36;15.0;;;22.5;7.5;11.25;;;;2.0.0
2026-09-01;Germany_Regionalliga_West;Oberhausen;Westfalia Rhynern;56.57;MEDIA;6;2026-09-01;Germany_Regionalliga_West;Germany_Regionalliga_West;;Ranking gap: 0.016 | Attacco casa: 1.80/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.75;0.32;18.0;;;15.0;12.0;11.25;;;;2.0.0
2026-09-01;England_Championship;Stoke;Norwich;55.36;MEDIA;4;2026-09-01;England_Championship;England_Championship;;Ranking gap: 0.018 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.36;10.0;;;15.0;15.0;15.0;;;;2.0.0
2026-09-01;Armenia_FirstLeague;Olympia Yerevan;Araks Ararat;54.27;MEDIA;5;2026-09-01;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Ranking gap: 0.026 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.50;0.52;25.0;;;10.0;11.25;7.5;;;;2.0.0
2026-09-01;Turkey_1Lig;Bandirmaspor;Antalyaspor;53.14;MEDIA;5;2026-09-01;Turkey_1Lig;Turkey_1Lig;;Ranking gap: 0.032 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.25 | Over25 trasferta ultime10: 0.75;0.64;12.5;;;25.0;3.75;11.25;;;;2.0.0
2026-09-01;England_Championship;West Ham;Wolves;52.76;MEDIA;4;2026-09-01;England_Championship;England_Championship;;Ranking gap: 0.013 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.26;15.0;;;15.0;7.5;15.0;;;;2.0.0
2026-09-01;England_Championship;Lincoln;Blackburn;52.7;MEDIA;4;2026-09-01;England_Championship;England_Championship;;Ranking gap: 0.010 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.2;10.0;;;20.0;7.5;15.0;;;;2.0.0
2026-09-01;Germany_Regionalliga_West;Dortmund 2;Schalke 2;52.62;MEDIA;6;2026-09-01;Germany_Regionalliga_West;Germany_Regionalliga_West;;Ranking gap: 0.006 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.25 | Over25 trasferta ultime10: 0.75;0.12;17.5;;;20.0;3.75;11.25;;;;2.0.0
2026-09-01;Germany_Regionalliga_West;Bochum 2;Colonia 2;51.36;MEDIA;6;2026-09-01;Germany_Regionalliga_West;Germany_Regionalliga_West;;Ranking gap: 0.018 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;0.36;14.0;;;16.0;9.0;12.0;;;;2.0.0
2026-09-01;Sweden_Superettan;Helsingborg;Örebro;49.22;MEDIA;24;2026-09-01;Sweden_Superettan;Sweden_Superettan;;Ranking gap: 0.073 | Attacco casa: 1.53/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50;1.46;15.26;;;16.0;9.0;7.5;;;;2.0.0
2026-09-01;England_LeagueOne;Doncaster;Notts County;47.82;MEDIA;4;2026-09-01;England_LeagueOne;England_LeagueOne;;Ranking gap: 0.016 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;0.32;15.0;;;10.0;15.0;7.5;;;;2.0.0
2026-09-01;England_Championship;Birmingham;Southampton;47.56;MEDIA;4;2026-09-01;England_Championship;England_Championship;;Ranking gap: 0.003 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.06;10.0;;;15.0;7.5;15.0;;;;2.0.0
2026-09-01;Switzerland_ChallengeLeague;Rapperswil-Jona;Kriens;45.97;MEDIA;6;2026-09-01;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;Ranking gap: 0.061 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.40;1.22;17.5;;;10.0;11.25;6.0;;;;2.0.0
2026-09-01;Kyrgyzstan_PremierLiga;Aldier;Muras United;45.91;MEDIA;26;2026-09-01;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;Ranking gap: 0.280 | Attacco casa: 1.38/gara | Difesa trasferta subisce: 0.85/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50;5.6;13.81;;;8.5;10.5;7.5;;;;2.0.0
2026-09-01;England_LeagueOne;Bradford City;Cambridge Utd;45.14;MEDIA;4;2026-09-01;England_LeagueOne;England_LeagueOne;;Ranking gap: 0.007 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 1.00;0.14;10.0;;;20.0;0.0;15.0;;;;2.0.0
2026-09-01;Switzerland_ChallengeLeague;Xamax;Yverdon;44.99;BASSA;6;2026-09-01;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;Ranking gap: 0.012 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.40;0.24;17.5;;;10.0;11.25;6.0;;;;2.0.0
2026-09-01;Germany_Regionalliga_Sudwest;Kassel;Trier;43.93;BASSA;5;2026-09-01;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;Ranking gap: 0.030 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 0.67/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.33;0.6;16.67;;;6.67;15.0;5.0;;;;2.0.0
2026-09-01;Kyrgyzstan_PremierLiga;Neftchi Kochkor-Ata;Alga;43.88;BASSA;26;2026-09-01;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;Ranking gap: 0.269 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 0.95/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;5.38;12.5;;;9.5;7.5;9.0;;;;2.0.0
2026-09-01;Turkey_1Lig;Boluspor;Keciorengucu;42.07;BASSA;5;2026-09-01;Turkey_1Lig;Turkey_1Lig;;Ranking gap: 0.041 | Attacco casa: 0.25/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.75;0.82;2.5;;;20.0;7.5;11.25;;;;2.0.0
2026-09-01;Finland_Kolmonen_Western_Group1;SalPa 2;EuPa;41.98;BASSA;19;2026-09-01;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;Ranking gap: 0.133 | Attacco casa: 1.44/gara | Difesa trasferta subisce: 0.69/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;2.66;14.44;;;6.88;9.0;9.0;;;;2.0.0
2026-09-01;England_LeagueOne;Wycombe;Sheffield Wed;41.37;BASSA;4;2026-09-01;England_LeagueOne;England_LeagueOne;;Ranking gap: 0.027 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.67;0.54;10.0;;;13.33;7.5;10.0;;;;2.0.0
2026-09-01;Armenia_FirstLeague;Ararat-Armenia 2;Mika;40.94;BASSA;5;2026-09-01;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Ranking gap: 0.047 | Attacco casa: 0.00/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 1.00;0.94;0.0;;;25.0;0.0;15.0;;;;2.0.0
2026-09-01;Austria_Regionalliga_East;Horn;Parndorf;38.08;BASSA;6;2026-09-01;Austria_Regionalliga_East;Austria_Regionalliga_East;;Ranking gap: 0.004 | Attacco casa: 1.20/gara | Difesa trasferta subisce: 1.40/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.40;0.08;12.0;;;14.0;6.0;6.0;;;;2.0.0
2026-09-01;Germany_Regionalliga_West;FC Gutersloh;Hilden;38.08;BASSA;6;2026-09-01;Germany_Regionalliga_West;Germany_Regionalliga_West;;Ranking gap: 0.054 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 0.80/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.00;1.08;20.0;;;8.0;9.0;0.0;;;;2.0.0
2026-09-01;Switzerland_ChallengeLeague;Nyonnais;Winterthur;36.89;BASSA;6;2026-09-01;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;Ranking gap: 0.032 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.50;0.64;5.0;;;12.5;11.25;7.5;;;;2.0.0
2026-09-01;Bulgaria_VtoraLiga;Hebar;Fratria;36.69;BASSA;5;2026-09-01;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;Ranking gap: 0.022 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 0.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.25;0.44;20.0;;;5.0;7.5;3.75;;;;2.0.0
2026-09-01;Bosnia_WWINLigaBiH;Zrinjski;BSK Banja Luka;35.7;BASSA;4;2026-09-01;Bosnia_WWINLigaBiH;Bosnia_WWINLigaBiH;;Ranking gap: 0.035 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 0.50/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.00;0.7;25.0;;;5.0;5.0;0.0;;;;2.0.0
2026-09-01;England_Championship;Preston;Bristol City;35.28;BASSA;4;2026-09-01;England_Championship;England_Championship;;Ranking gap: 0.014 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.28;5.0;;;15.0;7.5;7.5;;;;2.0.0
2026-09-01;England_Championship;Sheffield Utd;Bolton;35.14;BASSA;4;2026-09-01;England_Championship;England_Championship;;Ranking gap: 0.007 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.14;10.0;;;10.0;7.5;7.5;;;;2.0.0
2026-09-01;Peru_Liga1_Clausura;Grau;Melgar;35.11;BASSA;7;2026-09-01;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;Ranking gap: 0.018 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.20/gara | Over25 casa ultime10: 0.25 | Over25 trasferta ultime10: 0.60;0.36;10.0;;;12.0;3.75;9.0;;;;2.0.0
2026-09-01;Austria_Bundesliga;Wolfsberger;LASK;34.67;BASSA;6;2026-09-01;Austria_Bundesliga;Austria_Bundesliga;;Ranking gap: 0.046 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 0.25/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.75;0.92;12.5;;;2.5;7.5;11.25;;;;2.0.0
2026-09-01;Austria_Oberosterreich;Weisskirchen;Friedburg;34.32;BASSA;6;2026-09-01;Austria_Oberosterreich;Austria_Oberosterreich;;Ranking gap: 0.066 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 0.80/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.60;1.32;10.0;;;8.0;6.0;9.0;;;;2.0.0
2026-09-01;Serbia_PrvaLiga;Teleoptik;Vozdovac;33.36;BASSA;7;2026-09-01;Serbia_PrvaLiga;Serbia_PrvaLiga;;Ranking gap: 0.018 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.20;0.36;14.0;;;10.0;6.0;3.0;;;;2.0.0
2026-09-01;England_LeagueOne;Peterborough;Stevenage;30.26;BASSA;4;2026-09-01;England_LeagueOne;England_LeagueOne;;Ranking gap: 0.013 | Attacco casa: 0.00/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.26;0.0;;;15.0;7.5;7.5;;;;2.0.0
2026-09-01;Switzerland_ChallengeLeague;Lausanne Ouchy;Etoile-Carouge;30.16;BASSA;6;2026-09-01;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;Ranking gap: 0.008 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 0.75/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 0.50;0.16;15.0;;;7.5;0.0;7.5;;;;2.0.0
2026-09-01;England_LeagueOne;Leicester;Plymouth;27.64;BASSA;4;2026-09-01;England_LeagueOne;England_LeagueOne;;Ranking gap: 0.007 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 0.50;0.14;5.0;;;15.0;0.0;7.5;;;;2.0.0
2026-09-01;Turkey_1Lig;Umraniyespor;Muglaspor;22.8;BASSA;5;2026-09-01;Turkey_1Lig;Turkey_1Lig;;Ranking gap: 0.015 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 0.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.00;0.3;10.0;;;5.0;7.5;0.0;;;;2.0.0
