MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-13;USA_MLSNextPro_EasternConference_SoutheastDivision;Huntsville;Crown Legacy;75.53;ALTA;24;2026-08-12;USA_MLSNextPro_EasternConference_SoutheastDivision;USA_MLSNextPro_EasternConference_SoutheastDivision;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico;2.57;9.95;13.0;7.27;6.15;7.2;7.2;8.0;7.5;6.69;2.6.0
2026-08-13;Finland_Kolmonen_Western_Group3;SJK-j;VIFK;74.04;MEDIA;12;2026-08-12;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;6.0;5.91;13.0;7.27;2.92;12.0;9.6;0.0;8.33;9.0;2.6.0
2026-08-13;Iceland_Division_1;Aegir;Volsungur;72.73;MEDIA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;0.55;6.89;7.99;8.0;10.0;8.4;9.6;7.5;6.25;7.55;2.6.0
2026-08-13;Finland_Kakkonen_GroupA;PPJ;MyPa;71.77;MEDIA;17;2026-08-12;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole;1.33;10.34;6.7;5.45;9.7;10.8;7.2;5.0;7.14;8.1;2.6.0
2026-08-13;Kazakhstan_FirstLeague;Kairat Almaty 2;Akademiya Ontustik;71.66;MEDIA;27;2026-08-12;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico;0.92;13.0;9.73;2.14;6.15;10.8;8.4;6.67;7.5;6.35;2.6.0
2026-08-13;Iceland_Division_1;Kopavogur;Leiknir;71.56;MEDIA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;1.64;13.0;8.21;6.46;6.82;8.4;7.2;7.5;5.0;7.33;2.6.0
2026-08-13;Iceland_Division_1;Fylkir;Afturelding;69.64;MEDIA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;1.09;10.34;13.0;5.82;6.95;6.0;7.2;5.45;7.5;6.28;2.6.0
2026-08-13;Iceland_Division_1;Grotta;Njardvik;69.14;PROX-MEDIA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte | profilo over esterno debole;0.55;12.19;8.86;6.59;6.06;9.6;6.0;8.75;3.33;7.21;2.6.0
2026-08-13;Kazakhstan_FirstLeague;Aktobe 2;Shakhter K.;65.93;MEDIA;27;2026-08-12;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;4.62;9.73;13.0;8.0;1.6;9.6;3.6;7.5;3.33;4.94;2.6.0
2026-08-13;Sweden_Division2_SodraSvealand;Sleipner;Lindo FF;65.17;MEDIA;17;2026-08-12;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;2.77;11.08;8.86;6.59;7.67;7.2;6.0;3.75;3.75;7.5;2.6.0
2026-08-13;USA_USLLeagueOne;Forward Madison;Greenville;65.03;MEDIA;30;2026-08-12;USA_USLLeagueOne;USA_USLLeagueOne;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole | BTTS basso: possibile partita a senso unico;3.75;12.15;6.57;3.84;7.83;7.2;7.2;7.5;3.33;5.67;2.6.0
2026-08-13;Somalia_NationalLeague;Mogadishu City;Heegan;64.15;PROX-MEDIA;27;2026-08-12;Somalia_NationalLeague;Somalia_NationalLeague;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta || CONTRO: trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.64;10.93;13.0;2.73;3.46;6.0;10.8;5.0;4.44;6.14;2.6.0
2026-08-13;Iceland_Division_1;Grindavik;Throttur;56.96;BASSA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;PRO: attacco trasferta positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;4.36;5.58;13.0;4.85;4.55;4.8;4.8;2.22;6.25;6.55;2.6.0
2026-08-13;Finland_Kolmonen_Western_Group3;FC Ylivieska;NIK;37.91;BASSA;12;2026-08-12;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;0.0;0.0;9.29;0.0;10.0;0.0;7.2;0.0;7.14;4.29;2.6.0
