MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-03;Sweden_Allsvenskan;Mjallby;Djurgarden;0.0;BASSA;25;2026-09-03;Sweden_Allsvenskan;Sweden_Allsvenskan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=43.67;OriginalV20DEFBand=BASSA";4.0;14.12;;;10.56;7.5;10.5;;;;2.0.defselect1
2026-09-03;Switzerland_SuperLeague;Basilea;Sion;0.0;BASSA;7;2026-09-03;Switzerland_SuperLeague;Switzerland_SuperLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.34;OriginalV20DEFBand=MEDIA-ALTA";0.34;20.0;;;20.0;9.0;15.0;;;;2.0.defselect1
2026-09-03;Switzerland_SuperLeague;Lugano;Servette;0.0;BASSA;7;2026-09-03;Switzerland_SuperLeague;Switzerland_SuperLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.14;OriginalV20DEFBand=MEDIA-ALTA";1.14;25.0;;;12.5;15.0;7.5;;;;2.0.defselect1
2026-09-03;Turkey_1Lig;Igdir FK;Manisa FK;0.0;BASSA;6;2026-09-03;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=29.05;OriginalV20DEFBand=BASSA";0.3;7.5;;;10.0;0.0;11.25;;;;2.0.defselect1
2026-09-03;Turkey_1Lig;Bodrumspor;Erokspor;0.0;BASSA;6;2026-09-03;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=16.33;OriginalV20DEFBand=BASSA";0.08;5.0;;;7.5;3.75;0.0;;;;2.0.defselect1
2026-09-03;Turkey_1Lig;Bursaspor;Istanbulspor;0.0;BASSA;6;2026-09-03;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=57.37;OriginalV20DEFBand=MEDIA";1.12;15.0;;;22.5;7.5;11.25;;;;2.0.defselect1
2026-09-03;Hungary_NBI;Győr;Ferencvaros;0.0;BASSA;7;2026-09-03;Hungary_NBI;Hungary_NBI;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.42;OriginalV20DEFBand=MEDIA";0.42;22.0;;;12.5;9.0;7.5;;;;2.0.defselect1
2026-09-03;USA_USLChampionship;Charleston;Hartford Athletic;0.0;BASSA;33;2026-09-03;USA_USLChampionship;USA_USLChampionship;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.45;OriginalV20DEFBand=BASSA";3.04;20.91;;;10.0;9.0;4.5;;;;2.0.defselect1
2026-09-03;USA_USLLeagueOne;Westchester SC;Chattanooga Red Wolves;0.0;BASSA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.74;OriginalV20DEFBand=MEDIA-ALTA";8.62;15.45;;;16.67;9.0;12.0;;;;2.0.defselect1
2026-09-03;USA_USLLeagueOne;Fort Wayne;Richmond Kickers;0.0;BASSA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.75;OriginalV20DEFBand=MEDIA-ALTA";10.4;14.29;;;19.57;10.5;9.0;;;;2.0.defselect1
2026-09-03;USA_USLLeagueOne;New York Cosmos;Sarasota Paradise;0.0;BASSA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=45.55;OriginalV20DEFBand=MEDIA";5.82;11.36;;;16.36;6.0;9.0;;;;2.0.defselect1
2026-09-03;USA_USLLeagueOne;Forward Madison;One Knoxville;0.0;BASSA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.83;OriginalV20DEFBand=MEDIA";6.42;19.55;;;11.36;9.0;10.5;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Eastern_Group3;Kultsu;KoPa;0.0;BASSA;20;2026-09-03;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=79.87;OriginalV20DEFBand=ALTA";5.84;25.0;;;23.53;15.0;10.5;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_North;Ajax Sarkkiranta;Hercules 2;0.0;BASSA;15;2026-09-03;Finland_Kolmonen_North;Finland_Kolmonen_North;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=25.95;OriginalV20DEFBand=BASSA";0.0;15.45;;;0.0;10.5;0.0;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Eastern_Group3;LAUTP 2;Mikkelin Palloilijat 2;0.0;BASSA;20;2026-09-03;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=36.18;OriginalV20DEFBand=BASSA";0.0;0.0;;;21.18;0.0;15.0;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_North;RoPo;FC Santa Claus;0.0;BASSA;15;2026-09-03;Finland_Kolmonen_North;Finland_Kolmonen_North;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=32.83;OriginalV20DEFBand=BASSA";0.0;20.83;;;0.0;12.0;0.0;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Eastern_Group3;MiPK;Edustus IPS;0.0;BASSA;20;2026-09-03;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=67.73;OriginalV20DEFBand=MEDIA-ALTA";1.94;25.0;;;15.29;13.5;15.0;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Southern_Group1;EIF/Akademi;LePa;0.0;BASSA;18;2026-09-03;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.25;OriginalV20DEFBand=MEDIA-ALTA";1.78;25.0;;;16.47;12.0;9.0;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Western_Group3;VIFK;Larsmo Bollklubb;0.0;BASSA;14;2026-09-03;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=77.76;OriginalV20DEFBand=ALTA";7.64;25.0;;;24.12;12.0;12.0;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Western_Group3;NIK;VPV;0.0;BASSA;14;2026-09-03;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.01;OriginalV20DEFBand=MEDIA";3.76;13.75;;;14.0;10.5;9.0;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Western_Group3;FC Ylivieska;SJK-j;0.0;BASSA;14;2026-09-03;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.49;OriginalV20DEFBand=MEDIA-ALTA";3.16;24.71;;;15.62;10.5;10.5;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Southern_Group2;PPJ/Lauttasaari;MPS;0.0;BASSA;20;2026-09-03;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.80;OriginalV20DEFBand=MEDIA-ALTA";1.06;25.0;;;18.24;9.0;13.5;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Southern_Group3;TuPS;FC Lahti/69;0.0;BASSA;19;2026-09-03;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=29.59;OriginalV20DEFBand=BASSA";0.0;20.59;;;0.0;12.0;0.0;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Western_Group2;FC Lasten;ACE;0.0;BASSA;20;2026-09-03;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=84.54;OriginalV20DEFBand=ALTA";12.04;25.0;;;25.0;12.0;13.5;;;;2.0.defselect1
2026-09-03;Finland_Kolmonen_Southern_Group1;HooGee;LoPa;0.0;BASSA;18;2026-09-03;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=62.95;OriginalV20DEFBand=MEDIA-ALTA";5.26;17.22;;;16.47;12.0;12.0;;;;2.0.defselect1
